tau	empty	010	100	111	001	011	110	101	100010	111010	010001	100001	111001	110010	100100	100111	111100	001001	100011	101010	111111	111011	010010	011001	110001	101001	100101	101100	100110	110100	110111	111110	110011	101111	111101	101011	010011	011010	101110	110101	110110	101101	011011	100010001	111010001	100100010	100111010	111100010	111111010	010001001	100001001	100011001	101010001	111001001	110010001	100100001	100111001	111100001	100010010	111011001	111111001	111010010	010010001	100110010	110100010	100100011	100101010	101100010	101111010	111101010	110111010	111110010	100111011	111100011	111111011	011001001	110001001	101001001
1.6969696969697	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899163180560362	0.906267063575156	0.912036561678961	0.917806059782766	0.923575557886571	0.92575883101415	0.928643580066052	0.932195521573449	0.935747463080846	0.938632212132749	0.942395484817848	0.946158757502948	0.94904350655485	0.951226779682429	0.954111528734332	0.956996277786234	0.959881026838137	0.962765775890039	0.96420815041599	0.965650524941941	0.966742161505731	0.96783379806952	0.969276172595471	0.970718547121423	0.972229488585032	0.973321125148821	0.974412761712611	0.974976612605365	0.976418987131316	0.977861361657267	0.978616832389072	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982024962356864	0.982735350658343	0.982938737638273	0.983183286361803	0.983427835085334	0.983784531366942	0.984073006272132	0.984361481177322	0.984737808445832	0.985114135714342	0.985402610619533	0.985620937932291	0.985909412837481	0.98626460698822	0.98661980113896	0.98682318811889	0.987041515431648	0.987329990336838	0.987828858447617	0.988117333352807	0.988239607714572	0.988361882076338	0.988691286322518	0.988815390311725	0.988939494300932	0.989127657935187	0.989315821569442	0.989447190433825	0.989578559298209	0.989766722932464	0.989954886566719	0.990063994988316	0.990208232440911	0.990352469893506	0.990496707346102
1.73737373737374	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899144820885746	0.906279313253676	0.912048811357481	0.917818309461286	0.923587807565091	0.925754468385574	0.928639217437477	0.932206463621442	0.935773709805407	0.938658458857309	0.942440091217024	0.94622172357674	0.949106472628642	0.951273133449126	0.954157882501029	0.957042631552931	0.959927380604833	0.962812129656736	0.964254504182687	0.965696878708638	0.96678020911888	0.967863539529122	0.969305914055073	0.970748288581024	0.972261845305688	0.97334517571593	0.974428506126172	0.97497399734431	0.976416371870261	0.977858746396213	0.978615524758544	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982023126389402	0.982736575626195	0.982937717681123	0.983181348420922	0.983424979160722	0.98378318067433	0.98407165557952	0.984360130484711	0.984738293720682	0.985116456956654	0.985404931861844	0.985621597943892	0.985910072849083	0.986266797467479	0.986623522085876	0.986824664140803	0.987041330222851	0.987329805128042	0.987834391136354	0.988122866041545	0.988244681411444	0.988366496781344	0.988700441654011	0.988824298722156	0.988948155790302	0.989137237408287	0.989326319026273	0.989457381274037	0.989588443521802	0.989777525139787	0.989966606757773	0.99007492471194	0.990219162164535	0.99036339961713	0.990507637069725
1.77777777777778	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899126952057919	0.906291336955949	0.912060835059754	0.917830333163559	0.923599831267364	0.925750250837727	0.928634999889629	0.932217192338644	0.935799384787659	0.938684133839561	0.942483635027104	0.946283136214646	0.949167885266548	0.951318304836911	0.954203053888813	0.957087802940716	0.959972551992618	0.962857301044521	0.964299675570472	0.965742050096423	0.966817259881604	0.967892469666786	0.969334844192737	0.970777218718688	0.972293365413494	0.973368575198675	0.974443784983857	0.974971407374168	0.976413781900119	0.97785615642607	0.978614229773473	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.98202133950662	0.982737777996423	0.982936717401313	0.983179454699721	0.98342219199813	0.983781861414828	0.984070336320018	0.984358811225208	0.984738761343962	0.985118711462717	0.985407186367907	0.985622228324943	0.985910703230133	0.986268922475035	0.986627141719936	0.986826081124827	0.987041123081863	0.987329597987054	0.987839800724121	0.988128275629311	0.988249644278515	0.98837101292772	0.988709402390181	0.988833025920845	0.988956649451509	0.989146624510886	0.989336599570263	0.98946736201087	0.989598124451478	0.989788099510855	0.989978074570232	0.990085621121938	0.990229858574533	0.990374096027128	0.990518333479723
1.81818181818182	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899109567652554	0.906303133416122	0.912072631519927	0.917842129623732	0.923611627727537	0.925746175260363	0.928630924312266	0.93222770719405	0.935824490075834	0.938709239127736	0.942526124720644	0.946343010313552	0.949227759365454	0.951362306898281	0.954247055950183	0.957131805002086	0.960016554053988	0.96290130310589	0.964343677631842	0.965786052157793	0.966853325924206	0.967920599690619	0.969362974216571	0.970805348742522	0.972324058646862	0.973391332413275	0.974458606179688	0.974968844164634	0.976411218690585	0.977853593216537	0.978612948168706	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982019601066083	0.98273895764244	0.982935736822458	0.983177604900598	0.983419472978738	0.983780573331733	0.984069048236923	0.984357523142113	0.984739211701404	0.985120900260695	0.985409375165885	0.985622829919168	0.985911304824358	0.986270983112536	0.986630661400715	0.986827440580733	0.987040895334016	0.987329370239206	0.987845087911083	0.988133562816273	0.988254496855343	0.988375430894413	0.988718169146663	0.988841572096568	0.988964975046474	0.98915581932612	0.989346663605765	0.989477133019043	0.98960760243232	0.989798446711965	0.989989290991611	0.990096085045611	0.990240322498206	0.990384559950801	0.990528797403396
1.85858585858586	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899092660748135	0.906314701916467	0.912084200020272	0.917853698124077	0.923623196227881	0.925742238483894	0.928626987535796	0.932238008119962	0.935849028704128	0.938733777756031	0.942567570253358	0.946401362750684	0.949286111802587	0.951405154058599	0.954289903110502	0.957174652162404	0.960059401214307	0.962944150266209	0.96438652479216	0.965828899318112	0.966888420446118	0.967947941574124	0.969390316100075	0.970832690626027	0.972353935679231	0.973413456807237	0.974472977935243	0.97496630901577	0.976408683541721	0.977851058067672	0.978611680594274	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982017910375641	0.982740114492474	0.982934775921299	0.983175798654218	0.983416821387137	0.983779316118392	0.984067791023582	0.984356265928772	0.984739645178505	0.985123024428238	0.985411499333428	0.985623403559029	0.985911878464219	0.986272980522636	0.986634082581052	0.986828744009878	0.987040648235479	0.987329123140669	0.98785025364373	0.988138728548921	0.98825923991538	0.98837975128184	0.98872674294064	0.988849937850216	0.988973132759793	0.98916482238466	0.989356512009526	0.989486695134541	0.989616878259555	0.989808567884422	0.990000257509288	0.990106317784532	0.990250555237127	0.990394792689722	0.990539030142317
1.8989898989899	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899076224012803	0.906326042194138	0.912095540297943	0.917865038401748	0.923634536505553	0.925738437291006	0.928623186342909	0.932248095433576	0.935873004524244	0.938757753576146	0.942607982808805	0.946458212041464	0.949342961093366	0.95144686187882	0.954331610930723	0.957216359982625	0.960101109034528	0.96298585808643	0.964428232612381	0.965870607138333	0.966922557531059	0.967974507923786	0.969416882449738	0.970859256975689	0.972383007957007	0.973434958349734	0.974486908742461	0.974963803087656	0.976406177613607	0.977848552139558	0.978610427630217	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982016266702108	0.982741248520241	0.982933834636372	0.983174035532525	0.983414236428677	0.983778089427577	0.984066564332767	0.984355039237957	0.984740062161223	0.985125085084489	0.985413559989679	0.985623950068224	0.985912424973415	0.986274915882482	0.986637406791548	0.986829992907679	0.987040382986224	0.987328857891415	0.987855299071918	0.988143773977109	0.988263874425185	0.988383974873261	0.98873512512073	0.988858124122418	0.988981123124105	0.989173634585738	0.989366146047371	0.989496049573179	0.989625953098988	0.989818464560621	0.990010976022254	0.99011632103065	0.990260558483245	0.990404795935841	0.990549033388436
1.93939393939394	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899060249778104	0.906337154363125	0.91210665246693	0.917876150570734	0.923645648674539	0.925734768426942	0.928619517478844	0.932257969771355	0.935896422063865	0.938781171115768	0.942647374583126	0.946513578050484	0.949398327102386	0.951487446854789	0.954372195906691	0.957256944958594	0.960141694010496	0.963026443062399	0.96446881758835	0.965911192114301	0.966955751990502	0.968000311866703	0.969442686392655	0.970885060918606	0.972411287562341	0.973455847438542	0.974500407314743	0.974961327425239	0.97640370195119	0.977846076477141	0.978609189799009	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982014669278638	0.98274235973714	0.982932912875405	0.983172315059823	0.98341171724424	0.983776892879543	0.984065367784734	0.984353842689924	0.98474046303666	0.985127083383395	0.985415558288586	0.985624470263826	0.985912945169016	0.986276790398267	0.986640635627518	0.986831188765783	0.987040100741023	0.987328575646214	0.987860225511046	0.988148700416236	0.988268401508445	0.988388102600653	0.988743317306265	0.98886613213086	0.988988946955456	0.989182257128824	0.989375567302191	0.989505197860161	0.989634828418131	0.989828138591499	0.990021448764867	0.99012609679371	0.990270334246305	0.9904145716989	0.990558809151495
1.97979797979798	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899044730101558	0.906348038849823	0.912117536953628	0.917887035057433	0.923656533161237	0.925731228608765	0.928615977660668	0.9322676320348	0.935919286408933	0.938804035460835	0.942685758604739	0.946567481748642	0.949452230800545	0.951526926248073	0.954411675299975	0.957296424351878	0.96018117340378	0.963065922455682	0.964508296981634	0.965950671507585	0.966988019231349	0.968025366955113	0.969467741481064	0.970910116007015	0.972438787097256	0.97347613482102	0.974513482544784	0.974958882978733	0.976401257504685	0.977843632030636	0.978607967575756	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982013117310984	0.98274344818581	0.982932010521553	0.983170636722143	0.983409262922733	0.98377572606888	0.98406420097407	0.98435267587926	0.98474084819365	0.985129020508041	0.985417495413231	0.985624964957984	0.985913439863174	0.986278605300587	0.986643770738001	0.986832333073743	0.987039802618496	0.987328277523686	0.987865034409127	0.988153509314317	0.988272822414612	0.988392135514908	0.988751321335285	0.988873963316671	0.988996605298058	0.989190691455253	0.989384777612448	0.989514141769881	0.989643505927314	0.989837592084509	0.990031678241705	0.990135647339168	0.990279884791763	0.990424122244358	0.990568359696953
2.02020202020202	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899029656819753	0.906358696340628	0.912128194444432	0.917897692548237	0.923667190652042	0.925727814533892	0.928612563585794	0.932277083346231	0.935941603106669	0.938826352158571	0.94272314858428	0.946619945009988	0.949504694061891	0.95156531794374	0.954450066995642	0.957334816047545	0.960219565099447	0.96310431415135	0.964546688677301	0.965989063203252	0.967019375144177	0.968049687085102	0.969492061611053	0.970934436137004	0.972465519585992	0.973495831526916	0.974526143467841	0.974956470619986	0.976398845145937	0.977841219671889	0.978606761396382	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982011609982803	0.98274451393489	0.982931127438563	0.983168999975063	0.983406872511563	0.983774588570266	0.984063063475457	0.984351538380647	0.984741218023218	0.985130897665789	0.985419372570979	0.985625434959164	0.985913909864354	0.986280361840398	0.986646813816441	0.986833427320114	0.987039489708299	0.98732796461349	0.987869727318436	0.988158202223626	0.988277138491876	0.988396074760126	0.988759139220519	0.988881619299124	0.989004099377728	0.989198939199013	0.989393779020299	0.989522883275132	0.989651987529965	0.98984682735125	0.990041667172536	0.990144975135717	0.990289212588312	0.990433450040907	0.990577687493502
2.06060606060606	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899015021593436	0.906369127739966	0.912138625843771	0.917908123947576	0.923677622051381	0.92572452288804	0.928609271939943	0.932286325013208	0.935963378086473	0.938848127138376	0.942759558790402	0.946670990442428	0.94955573949433	0.95160264033099	0.954487389382892	0.957372138434794	0.960256887486697	0.963141636538599	0.96458401106455	0.966026385590502	0.967049836008831	0.968073286427161	0.969515660953112	0.970958035479063	0.972491498392775	0.973514948811105	0.974538399229435	0.974954091155262	0.976396465681213	0.977838840207165	0.97860557166402	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982010146460171	0.982745557074824	0.982930263474994	0.983167404250178	0.983404545025362	0.983773479943268	0.984061954848459	0.984350429753649	0.984741572918851	0.985132716084054	0.985421190989244	0.98562588107291	0.9859143559781	0.986282061285427	0.986649766592753	0.986834472992923	0.987039163076589	0.987327637981779	0.987874305871366	0.988162780776557	0.988281351164149	0.988399921551741	0.988766773112561	0.98888910183789	0.98901143056322	0.989207002145821	0.989402573728422	0.9895314245048	0.989660275281178	0.98985584686378	0.990051418446381	0.990154082811465	0.990298320264061	0.990442557716656	0.990586795169251
2.1010101010101	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.899000815945895	0.906379334137259	0.912148832241064	0.917918330344869	0.923687828448674	0.925721350352742	0.928606099404644	0.932295358500326	0.935984617596008	0.93886936664791	0.942795003947477	0.946720641247044	0.949605390298946	0.951638912203014	0.954523661254916	0.957408410306819	0.960293159358721	0.963177908410624	0.964620282936575	0.966062657462526	0.96707941841456	0.968096179366594	0.969538553892545	0.970980928418496	0.972516737152558	0.973533498104592	0.974550259056625	0.974951745334912	0.976394119860864	0.977836494386815	0.978604398753846	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982008725895417	0.982746577714554	0.982929418467583	0.98316584896039	0.983402279453197	0.983772399736273	0.984060874641463	0.984349349546653	0.98474191327661	0.985134477006566	0.985422951911757	0.985626304102163	0.985914779007354	0.986283704916922	0.98665263082649	0.986835471579519	0.987038823769926	0.987327298675116	0.987878771760132	0.988167246665322	0.988285461911726	0.988403677158129	0.988774225269452	0.988896412802033	0.989018600334614	0.989214882199592	0.989411164064571	0.989539767709133	0.989668371353696	0.989864653218675	0.990060935083653	0.990162973117821	0.990307210570416	0.990451448023011	0.990595685475607
2.14141414141414	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898987031295741	0.906389316781395	0.9121588148852	0.917928312989005	0.923697811092809	0.925718293612467	0.928603042664369	0.932304185407196	0.936005328150023	0.938890077201925	0.942829499151645	0.946768921101366	0.949653670153268	0.951674152672926	0.954558901724828	0.95744365077673	0.960328399828633	0.963213148880535	0.964655523406487	0.966097897932438	0.967108139192266	0.968118380452095	0.969560754978046	0.971003129503997	0.97254124971259	0.973551490972419	0.974561732232248	0.974949433860381	0.976391808386332	0.977834182912283	0.97860324301658	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982007347430402	0.982747575978967	0.982928592243896	0.983164333504195	0.983400074764494	0.983771347489685	0.984059822394875	0.984348297300066	0.984742239495038	0.98513618169001	0.9854246565952	0.985626704847166	0.985915179752356	0.986285294026639	0.986655408300921	0.98683642456585	0.987038472817815	0.987326947723006	0.987883126719919	0.98817160162511	0.988289472255259	0.988407342885409	0.988781498031905	0.988903554144925	0.989025610257945	0.989222581355431	0.989419552452917	0.989547915231657	0.989676278010396	0.989873249107882	0.990070220205368	0.990171648900148	0.990315886352743	0.990460123805338	0.990604361257933
2.18181818181818	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.89897365898502	0.906399077061424	0.912168575165228	0.917938073269033	0.923707571372838	0.925715349361423	0.928600098413325	0.932312807451527	0.936025516489729	0.938910265541631	0.942863059802073	0.946815854062514	0.949700603114417	0.951708381103001	0.954593130154904	0.957477879206806	0.960362628258709	0.963247377310611	0.964689751836562	0.966132126362514	0.967136015356806	0.968139904351099	0.96958227887705	0.971024653403001	0.972565050082989	0.973568939077281	0.974572828071574	0.974947157388986	0.976389531914937	0.977831906440888	0.978602104780882	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.98200601019933	0.98274855200697	0.982927784624343	0.983162857269106	0.98339792991387	0.983770322738491	0.984058797643682	0.984347272548872	0.984742551974916	0.98513783140096	0.98542630630615	0.985627084105009	0.985915559010199	0.986286829914019	0.986658100817839	0.986837333435212	0.987038111234071	0.987326586139261	0.9878873725151	0.98817584742029	0.988293383742672	0.988410920065053	0.988788593803411	0.988910527884325	0.98903246196524	0.989230101678262	0.989427741391284	0.989555869486861	0.989683997582437	0.98988163729546	0.990079277008482	0.990180113074287	0.990324350526882	0.990468587979477	0.990612825432072
2.22222222222222	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.89896069030346	0.906408616492297	0.912178114596102	0.917947612699907	0.923717110803711	0.925712514310028	0.92859726336193	0.932321226456349	0.936045189550767	0.938929938602669	0.942895701544671	0.946861464486673	0.949746213538575	0.951741617044892	0.954626366096794	0.957511115148696	0.960395864200599	0.963280613252501	0.964722987778453	0.966165362304404	0.967163064057562	0.96816076581072	0.969603140336671	0.971045514862623	0.972588152394714	0.973585854147872	0.974583555901031	0.974944916536882	0.976387291062834	0.977829665588785	0.978600984354831	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982004713331174	0.982749505950057	0.982926995423678	0.983161419634363	0.983395843845048	0.983769325014274	0.984057799919465	0.984346274824655	0.984742851118855	0.985139427413055	0.985427902318245	0.985627442668877	0.985915917574067	0.986288313883509	0.986660710192951	0.986838199666571	0.987037740017203	0.987326214922393	0.98789151092813	0.98817998583332	0.988297197938662	0.988414410044005	0.988795515034547	0.988917336086874	0.989039157139201	0.989237445286301	0.989435733433402	0.989563632942824	0.989691532452247	0.989889820599347	0.990088108746447	0.990188368608104	0.990332606060699	0.990476843513295	0.99062108096589
2.26262626262626	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.89894811650952	0.90641793670462	0.912187434808425	0.91795693291223	0.923726431016034	0.925709785191068	0.92859453424297	0.93232944434052	0.93606435443807	0.938949103489972	0.942927440225914	0.946905776961855	0.949790526013757	0.951773880188791	0.954658629240693	0.957543378292596	0.960428127344498	0.963312876396401	0.964755250922352	0.966197625448303	0.96718930253582	0.968180979623336	0.969623354149288	0.971065728675239	0.972610570863634	0.97360224795115	0.974593925038667	0.974942711880579	0.97638508640653	0.977827460932482	0.978599882026679	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.98200345595178	0.98275043797129	0.982926224452056	0.983160019973044	0.983393815494032	0.983768353846782	0.984056828751972	0.984345303657163	0.984743137330757	0.985140971004351	0.985429445909541	0.985627781327044	0.985916256232235	0.98628974724199	0.986663238251745	0.986839024732511	0.987037360150014	0.987325835055204	0.987895543750773	0.988184018655963	0.988300916416457	0.988417814176952	0.988802264210818	0.988923980856307	0.989045697501795	0.989244614338593	0.98944353117539	0.98957120810799	0.98969888504059	0.989897801877387	0.990096718714184	0.990196418507273	0.990340655959868	0.990484893412463	0.990629130865059
2.3030303030303	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898935928848794	0.906427039437509	0.912196537541314	0.917966035645119	0.923735533748924	0.92570715876553	0.928591907817432	0.932337463111789	0.936083018406147	0.938967767458049	0.942958291854717	0.946948816251384	0.949833565303286	0.951805190319892	0.954689939371795	0.957574688423697	0.960459437475599	0.963344186527502	0.964786561053453	0.966228935579404	0.967214748087707	0.96820056059601	0.969642935121961	0.971085309647913	0.972632319759547	0.97361813226785	0.974603944776153	0.974940543957339	0.976382918483291	0.977825293009242	0.978598798065059	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.982002237185707	0.982751348244579	0.982925471515747	0.983158657653699	0.983391843791651	0.98376740876512	0.98405588367031	0.984344358575501	0.984743411015167	0.985142463454834	0.985430938360024	0.985628100861685	0.985916575766875	0.986291131296311	0.986665686825747	0.986839810096915	0.987036972598576	0.987325447503766	0.987899472777316	0.988187947682507	0.988304540751483	0.988421133820459	0.988808843843444	0.988930464324766	0.989052084806089	0.989251611025922	0.989451137245755	0.989578597521395	0.989706057797035	0.989905584016869	0.990105110236702	0.990204265804582	0.990348503257177	0.990492740709772	0.990636978162367
2.34343434343434	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898924118570227	0.906435926533779	0.912205424637584	0.917974922741389	0.923744420845194	0.925704631828091	0.928589380879994	0.93234528486177	0.936101188843546	0.938985937895449	0.942988272570684	0.946990607245919	0.949875356297821	0.951835567280719	0.954720316332621	0.957605065384524	0.960489814436426	0.963374563488328	0.96481693801428	0.966259312540231	0.96723941803168	0.968219523523128	0.96966189804908	0.971104272575031	0.972653413379244	0.973633518870693	0.974613624362142	0.97493841326476	0.976380787790712	0.977823162316663	0.97859773271877	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.98200105615785	0.982752236954206	0.982924736417568	0.983157332041592	0.983389927665616	0.98376648929864	0.98405496420383	0.98434343910902	0.984743672576544	0.985143906044067	0.985432380949258	0.985628402047547	0.985916876952738	0.986292467350915	0.986668057749093	0.986840557212456	0.987036578310745	0.987325053215936	0.987903299799456	0.988191774704647	0.988308072516658	0.98842437032867	0.988815256462574	0.988936788646646	0.989058320830718	0.989258437564479	0.989458554298241	0.989585803745712	0.989713053193184	0.989913169926945	0.990113286660707	0.990211913552122	0.990356151004717	0.990500388457312	0.990644625909908
2.38383838383838	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898912676940518	0.906444599936796	0.912214098040601	0.917983596144406	0.923753094248211	0.925702201212258	0.92858695026416	0.9323529117623	0.936118873260439	0.939003622312341	0.943017398617285	0.947031174922229	0.949915923974131	0.951865030938178	0.954749779990081	0.957634529041983	0.960519278093885	0.963404027145788	0.964846401671739	0.96628877619769	0.967263329679714	0.968237883161737	0.969680257687689	0.97112263221364	0.972673866022828	0.973648419504852	0.974622972986876	0.974936320259785	0.976378694785737	0.977821069311688	0.978596686216282	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981999911994879	0.982753104294507	0.982924018957104	0.983156042499642	0.98338806604218	0.983765594977584	0.984054069882775	0.984342544787965	0.984743922418459	0.985145300048954	0.985433774954144	0.985628685650549	0.985917160555739	0.986293756705553	0.986670352855367	0.986841267517963	0.987036178214368	0.987324653119558	0.987907026602583	0.988195501507773	0.988311513279042	0.988427525050311	0.988821504612436	0.988942955994446	0.989064407376457	0.989265096191704	0.989465785006951	0.989592829362531	0.989719873718111	0.989920562533358	0.990121251348605	0.990219364815794	0.990363602268389	0.990507839720984	0.990652077173579
2.42424242424242	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898901595257023	0.906453061688456	0.912222559792261	0.917992057896066	0.92376155599987	0.925699863795125	0.928584612847028	0.932360346062744	0.936136079278461	0.939020828330363	0.943045686318802	0.947070544307241	0.949955293359144	0.951893601154399	0.954778350206301	0.957663099258204	0.960547848310106	0.963432597362008	0.96487497188796	0.966317346413911	0.967286500311539	0.968255654209166	0.969698028735117	0.971140403261068	0.972693691972686	0.973662845870314	0.974631999767941	0.974934265357356	0.976376639883307	0.977819014409259	0.978595658765067	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.98199880382653	0.982753950469673	0.982923318930766	0.983154788389129	0.983386257847493	0.983764725333545	0.984053200238735	0.984341675143925	0.984744160942769	0.985146646741613	0.985435121646803	0.985628952426329	0.985917427331519	0.986295000653091	0.986672573974662	0.986841942435755	0.98703577321528	0.98732424812047	0.987910654963199	0.988199129868389	0.988314864597571	0.988430599326752	0.988827590848017	0.988948968556213	0.989070346264409	0.989271589163831	0.989472832063253	0.989599676969394	0.989726521875536	0.989927764774958	0.99012900767438	0.990226622671619	0.990370860124214	0.990515097576809	0.990659335029405
2.46464646464646	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898890864859386	0.90646131392783	0.912230812031635	0.918000310135439	0.923769808239244	0.925697616501763	0.928582365553665	0.932367590087887	0.936152814622109	0.939037563674012	0.943073152060088	0.947108740446164	0.949993489498066	0.951921297760585	0.954806046812487	0.95769079586439	0.960575544916292	0.963460293968195	0.964902668494146	0.966345043020097	0.967308947151356	0.968272851282615	0.969715225808567	0.971157600334518	0.972712905474598	0.973676809605857	0.974640713737116	0.974932248928894	0.976374623454845	0.977816997980796	0.978594650550836	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981997730786766	0.982754775693611	0.982922636131747	0.983153569070228	0.98338450200871	0.98376387989977	0.98405235480496	0.98434082971015	0.984744388548758	0.985147947387366	0.985436422292556	0.985629203118808	0.985917678023998	0.98629620047742	0.986674722930842	0.986842583368979	0.98703536419523	0.987323839100421	0.987914186647254	0.988202661552444	0.988318128021685	0.988433594490925	0.988833517732923	0.988954828534164	0.989076139335406	0.989277918754709	0.989479698174013	0.989606349178155	0.989733000182296	0.9899347796016	0.990136559020903	0.990233690203444	0.990377927656039	0.990522165108634	0.990666402561229
2.50505050505051	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898880477140108	0.906469358890129	0.912238856993934	0.918008355097738	0.923777853201543	0.925695456309199	0.928580205361102	0.932374646236112	0.936169087111123	0.939053836163025	0.943099812268379	0.947145788373732	0.950030537425635	0.951948140533291	0.954832889585193	0.957717638637096	0.960602387688998	0.963487136740901	0.964929511266852	0.966371885792803	0.967330687346631	0.968289488900459	0.96973186342641	0.971174237952361	0.97273152072059	0.973690322274418	0.974649123828246	0.974930271300746	0.976372645826697	0.977815020352648	0.978593661736762	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981996692014838	0.982755580189841	0.9829219703499	0.983152383902417	0.983382797454935	0.983763058211373	0.984051533116563	0.984340008021753	0.984744605632288	0.985149203242824	0.985437678148014	0.98562943845878	0.98591791336397	0.986297357451471	0.986676801538972	0.986843191699031	0.987034952009797	0.987323426914987	0.987917623409191	0.988206098314382	0.98832130509064	0.988436511866899	0.988839287838092	0.988960538144181	0.989081788450271	0.989284087255538	0.989486386060806	0.989612848614284	0.989739311167761	0.989941609973029	0.990143908778296	0.990240570501656	0.990384807954252	0.990529045406847	0.990673282859442
